NaN,-13.71,-12.03,-10.06,-8.72,-7.29,-6.12,-4.35,-3.23,NaN,NaN,0.16,1.67,NaN,3.56,NaN,6.66,8.18,9.82,10.82,12.32,NaN,NaN
NaN,-13.75,-11.77,-9.99,-8.42,-7.3,-6.27,-5.06,-3.18,-2.6,-1.35,0.120000000000001,1.54,2.85,4.05,5.79,NaN,8.33,NaN,10.77,12.37,NaN,NaN
NaN,-13.75,-11.9,-10.1,-8.86,-7.3,-6.36,-4.55,-3.26,-2.56,NaN,NaN,1.77,2.79,4,NaN,6.91,7.78,NaN,10.92,11.93,13.04,13.88
NaN,NaN,-12.11,-10.07,-8.24,-7.27,-6.19,-4.71,-3.27,-2.53,-1.5,0.149999999999999,1.74,2.87,3.83,6.12,7.44,NaN,NaN,10.6,12.17,NaN,13.7
NaN,-13.64,-12.14,-10.07,NaN,-7.4,-6.13,-4.93,-3.2,-2.49,-1.32,0.210000000000001,1.82,NaN,3.63,5.74,7.38,8.14,NaN,10.75,12.29,NaN,13.84
NaN,-13.77,-12.3,-10.26,-8.47,-7.24,-6.39,-4.8,NaN,NaN,-1.26,0.0599999999999987,1.75,2.67,3.9,5.83,7.28,8.19,9.81,10.76,12.25,NaN,NaN
NaN,-13.99,-12.25,-10.24,-8.16,-7.14,NaN,-4.75,-3.1,-2.48,-1.24,0.210000000000001,1.67,2.68,3.82,5.97,NaN,NaN,NaN,10.86,12.24,NaN,13.67
NaN,-13.6,-12.05,-10.1,-8.6,-7.36,NaN,-4.36,-3.2,-2.59,-1.54,0.23,1.63,NaN,3.75,5.85,7.39,NaN,NaN,10.69,12.63,NaN,13.77
NaN,-13.79,-12.14,-10.27,NaN,-7.27,-6.41,-4.75,-3.2,-2.49,-1.37,NaN,1.83,2.84,3.7,5.46,6.96,7.98,10.2,10.82,12.17,13.11,13.83
NaN,NaN,-11.96,-9.96,-8.56,-7.3,-6.29,-4.98,-3.2,-2.42,NaN,0.120000000000001,1.63,2.96,3.78,5.83,NaN,8.25,NaN,10.78,12.17,NaN,13.96
NaN,-13.54,-12.07,-10.06,-8.65,-7.34,-6.11,-4.54,-3.13,NaN,-1.35,NaN,1.69,NaN,3.95,5.74,7.01,7.91,NaN,10.77,12.16,NaN,NaN
NaN,-13.89,-12.08,-10.06,-8.68,-7.38,-6.1,-4.78,-3.13,-2.42,-1.35,0.120000000000001,1.63,2.85,3.94,NaN,7,NaN,NaN,10.61,12.32,NaN,13.95
NaN,-13.68,-12.01,-9.96,-8.54,-7.24,-6.58,-4.55,-3.3,-2.56,-1.14,NaN,1.59,NaN,3.99,5.82,6.93,8.27,9.78,10.77,11.75,12.92,NaN
NaN,-13.69,-12.39,-10.23,-8.4,-7.1,NaN,-4.19,-3.11,NaN,-1.33,-0.00999999999999801,1.61,NaN,3.76,NaN,6.95,8.07,NaN,10.8,12.22,NaN,NaN
NaN,NaN,-11.92,-10.21,-8.46,-7.44,NaN,-4.43,NaN,-2.48,-0.960000000000001,NaN,1.69,2.89,4.12,5.83,6.61,7.88,9.6,10.89,12.18,NaN,13.95
NaN,-13.92,-11.97,-10.08,-8.81,-7.21,-6.19,-5.16,-3.22,-2.5,-0.989999999999998,0.210000000000001,1.3,NaN,3.96,5.78,7.14,8.29,NaN,10.79,12.23,NaN,14.04
NaN,-13.7,-12.1,-10.48,-8.54,-7.26,-6.37,-4.64,-3.09,NaN,NaN,0.219999999999999,1.67,2.93,3.87,5.82,6.83,8.11,9.78,10.64,12.11,13.03,NaN
NaN,-13.8,-12.03,-10.16,-8.65,-7.2,NaN,-4.35,NaN,-2.48,-1.49,0.0199999999999996,1.8,2.85,3.76,5.93,7.35,8.04,9.79,10.84,12.31,NaN,13.82
NaN,NaN,-11.9,-10.16,NaN,-7.24,-6.17,-4.58,-3.17,NaN,-1.42,0.23,1.72,2.96,4.02,5.61,NaN,NaN,NaN,10.88,12.34,NaN,14.01
NaN,-13.57,NaN,-10.41,-8.55,-7.19,-6.16,-4.91,-3.16,-2.5,-1.31,0.109999999999999,1.85,2.86,3.86,5.63,NaN,NaN,NaN,10.77,12.18,12.86,NaN
NaN,-13.85,-11.93,-10.02,-8.47,-7.2,-6.22,-4.8,-3.1,-2.5,NaN,0.120000000000001,1.75,NaN,4.06,5.75,6.94,7.95,NaN,10.47,12.23,NaN,13.98
NaN,-13.65,-12.05,-10.24,-8.72,-7.27,NaN,-5.14,NaN,-2.5,NaN,NaN,1.8,2.9,3.97,5.86,6.97,NaN,NaN,10.81,12.32,NaN,13.6
NaN,-13.94,-11.81,-10.01,NaN,-7.23,-6.15,-4.63,NaN,-2.48,-1.51,0.23,1.76,2.86,NaN,5.81,7.27,8.11,NaN,10.79,12.23,13.03,NaN
NaN,-13.73,-12.24,-10.11,-8.7,-7.39,-6.53,NaN,-2.93,NaN,-1.25,NaN,NaN,2.86,NaN,5.8,7.2,NaN,9.56,10.84,12.07,12.9,NaN
NaN,-13.68,-12.11,-10.05,-8.49,-7.53,-6.48,-4.66,-3.13,NaN,-1.16,0.0199999999999996,1.59,NaN,3.8,5.72,7.06,8.29,9.81,10.79,12.2,NaN,14.03
NaN,-13.63,-11.99,-9.75,-8.46,-7.33,-6.22,-5.01,-3.17,-2.43,-1.36,NaN,1.67,2.95,3.89,5.85,6.85,NaN,NaN,10.77,12.12,13.2,13.74
NaN,-13.73,-11.83,-10.14,-8.12,-7.31,-6.25,-5.05,NaN,-2.43,NaN,0.280000000000001,1.71,2.89,3.8,NaN,6.94,8.22,NaN,10.75,12.1,NaN,13.61
NaN,-13.78,-12.11,-9.96,-8.61,-7.38,-6.28,-4.48,-3.28,-2.53,-1.39,NaN,1.63,2.97,3.95,5.77,7,8.45,9.95,10.8,NaN,12.68,14.03
NaN,-13.59,-12.08,-10.2,-8.6,-7.39,-6.53,-4.37,-3.08,NaN,-1.23,0.0899999999999999,1.64,2.96,3.94,5.69,NaN,8.31,9.96,10.79,11.86,12.99,13.8
NaN,-13.74,-12.24,-10,-8.71,-7.2,-6.29,-4.38,NaN,NaN,-1.48,0.289999999999999,1.49,2.83,3.74,5.78,6.74,NaN,NaN,10.66,12.11,13.13,13.82
NaN,-13.72,-12.04,-10.08,-8.65,-7.43,-6.37,-4.93,-3.14,-2.67,-1.53,0.210000000000001,1.78,2.79,3.97,5.71,6.93,8.07,10.18,10.85,12.16,NaN,NaN
NaN,-13.67,-12.36,-10.1,-8.73,-7.29,-6.46,-4.73,NaN,-2.44,-1.35,0.210000000000001,1.77,2.83,3.81,5.82,6.83,NaN,NaN,10.33,12.14,12.92,13.98
NaN,NaN,-11.98,-10.01,-8.83,-7.42,-5.99,-4.42,-3.14,-2.5,-1.44,NaN,1.69,2.91,4.06,5.89,7.09,8.16,9.67,10.8,12.12,NaN,14.06
NaN,-13.75,-12.16,-10.16,-8.68,-7.28,NaN,-4.87,-3.21,-2.57,-1.3,0.18,1.66,2.86,3.64,5.36,7.22,8.08,9.68,10.68,12.2,NaN,13.74
NaN,-13.86,-12,-10,-8.62,-7.35,NaN,-4.93,-3.19,-2.53,-1.41,0.0899999999999999,1.6,2.89,3.73,5.75,6.88,8.04,NaN,10.65,12.23,NaN,14.15
NaN,NaN,-12.12,-10.45,NaN,-7.45,-6.21,-4.66,-3.13,NaN,-1.39,0.0399999999999991,1.92,3.04,NaN,5.79,6.89,7.97,9.68,10.67,12.19,NaN,NaN
NaN,-13.73,-12,-10.42,-8.46,-7.39,-6.12,NaN,-3.29,-2.56,-1.4,0.140000000000001,1.91,2.8,4.02,NaN,NaN,8.3,9.7,10.76,12.17,NaN,13.72
NaN,-13.85,-12.08,-10.48,-8.9,-7.29,-6.41,-4.27,-3.18,-2.48,-1.32,NaN,1.68,NaN,3.83,5.76,6.76,8.12,9.87,10.81,12.14,13.12,13.74
NaN,-13.92,NaN,-10.11,-8.62,-7.2,NaN,-4.43,-3.24,NaN,-1.31,NaN,1.89,NaN,3.81,5.54,6.89,7.98,NaN,10.81,12.14,13.11,NaN
NaN,-13.74,-12.12,-10.11,NaN,-7.3,-6.28,-4.91,-3.19,-2.55,-1.45,NaN,1.5,NaN,4,5.86,7.15,8.4,NaN,10.65,12.15,13.14,13.92
NaN,-13.56,-11.99,-10.47,-8.47,-7.28,NaN,-4.84,-3.32,-2.55,-1.34,0.109999999999999,1.78,NaN,3.95,5.72,6.8,8.63,9.86,10.73,12.07,NaN,13.82
NaN,-13.68,-12.08,-10.11,-8.72,-7.17,NaN,-4.51,-3.16,-2.66,-1.65,-0.00999999999999801,1.64,2.83,3.84,5.5,6.83,8.19,NaN,10.83,12.13,NaN,NaN
NaN,-13.68,-12.26,NaN,-8.73,-7.33,-6.38,-4.27,NaN,-2.59,-1.53,0.25,1.64,NaN,3.73,NaN,6.96,8.12,10.13,10.86,12.22,13.06,13.97
NaN,-13.65,-12.09,-10.48,-8.47,-7.27,-6.33,-4.87,-3.2,-2.42,-1.52,NaN,1.96,NaN,4,5.87,7.17,NaN,9.96,10.68,12.27,NaN,13.86
NaN,-13.86,-12.12,-10.17,-8.67,NaN,-6.76,-4.74,-3.16,NaN,NaN,0.469999999999999,1.83,2.75,4.05,NaN,6.99,8.3,9.61,10.71,12.23,NaN,NaN
NaN,-13.79,-12.14,-10.11,-8.5,-7.33,NaN,-5,-3.21,-2.49,-1.31,0.0700000000000003,1.81,2.95,3.97,6.01,6.95,8.53,NaN,10.86,12.22,NaN,NaN
NaN,NaN,-12.05,-10.13,-8.75,-7.26,-6.57,-4.51,-3.25,-2.49,-0.899999999999999,0.0500000000000007,1.89,2.95,3.43,5.86,7.3,NaN,NaN,10.76,12.27,NaN,13.65
NaN,NaN,-12.39,NaN,-8.64,-7.17,NaN,-4.84,-3.15,-2.53,NaN,0.0599999999999987,1.7,NaN,3.84,5.51,6.65,8.58,NaN,10.65,12.29,13.05,NaN
NaN,-13.61,-12.14,-9.86,NaN,-7.36,-6.17,-4.28,-3.14,-2.59,-1.43,NaN,1.69,2.78,3.9,5.82,6.97,8.03,9.75,10.77,12.22,NaN,NaN
NaN,-13.67,-11.77,-10.19,-8.81,-7.29,-6.5,-4.79,-3.25,-2.42,-1.53,NaN,1.71,NaN,3.81,5.73,6.94,8.25,9.49,10.66,12.12,13.08,NaN
NaN,-13.46,-11.64,-10.31,-8.97,NaN,-6.39,NaN,-3.07,-2.55,-1.39,0.210000000000001,NaN,2.94,3.95,5.39,7.11,8.11,9.53,10.83,12.19,NaN,13.74
NaN,-13.94,-12.08,-10.13,-8.41,-7.37,-6.33,-4.87,-3.17,-2.39,-1.21,-0.0599999999999987,1.76,NaN,4,5.67,6.93,8.12,NaN,10.67,12.33,13.33,NaN
NaN,NaN,-12.05,-10.09,-8.42,-7.34,-6.44,-4.51,-3.2,-2.45,-1.56,0.0899999999999999,1.77,2.76,3.95,5.27,7.04,NaN,9.94,10.78,12.23,NaN,14.01
NaN,-13.59,-12.21,-10.08,-8.59,-7.36,-6.39,NaN,NaN,-2.58,-1.06,NaN,1.82,NaN,4.01,5.75,NaN,8.09,NaN,10.84,12.2,13.09,14.03
NaN,-13.61,-12.17,-10.1,-8.25,-7.33,NaN,-4.79,-3.28,-2.49,NaN,0.5,1.78,NaN,3.52,5.72,NaN,7.67,10.12,NaN,12.17,NaN,13.83
NaN,-13.6,NaN,-10.19,NaN,-7.25,-6.4,-4.49,NaN,-2.64,-1.19,NaN,NaN,NaN,3.9,5.66,7.13,NaN,9.9,10.83,12.18,13.14,NaN
NaN,-13.58,-11.86,-9.95,-8.52,-7.26,-6.34,-4.75,-3.23,-2.39,NaN,NaN,1.6,2.98,3.81,5.73,NaN,8.1,NaN,10.79,12.12,NaN,NaN
NaN,-13.66,-12.41,-10.28,-8.74,-7.3,-6.35,-4.24,-3.15,-2.51,-1.17,0.0999999999999979,1.63,NaN,3.96,5.74,7.11,8.23,9.33,10.62,12.15,NaN,14.03
NaN,NaN,-11.81,-10,-8.38,-7.39,NaN,-4.21,NaN,-2.58,-1.59,0.0899999999999999,1.69,NaN,3.69,5.69,6.75,8.2,9.67,10.55,12.14,NaN,13.62
NaN,-13.65,-12.07,-9.97,-8.71,-7.29,-6.03,-4.66,-3.36,-2.62,-1.47,NaN,1.64,NaN,3.88,5.76,6.85,7.89,10.14,10.66,12.4,NaN,13.89
NaN,-13.64,-12.06,-9.97,NaN,-7.55,-6.52,-4.57,-3.26,-2.56,NaN,NaN,1.67,2.89,4.01,5.74,6.87,8.08,9.97,10.87,12.25,NaN,13.95
NaN,-13.64,-12.02,-10.02,-8.69,-7.32,NaN,-4.63,NaN,-2.62,-1.27,0.169999999999998,1.7,NaN,4.24,5.39,6.86,8.28,NaN,10.81,12.27,NaN,13.75
NaN,NaN,-12.11,-10.15,-8.64,-7.12,-6.41,-4.92,-3.13,NaN,-1.35,NaN,1.76,2.88,NaN,5.8,NaN,7.84,NaN,10.63,12.17,NaN,NaN
NaN,-13.62,-12.04,-10.44,-8.61,-7.34,-6.11,NaN,NaN,-2.51,-1.02,NaN,1.86,NaN,3.84,5.66,6.8,8.1,NaN,10.74,12.06,NaN,13.79
NaN,NaN,-12,-10.35,-8.12,-7.31,-6.15,-4.61,-3.03,NaN,-1.32,NaN,1.7,2.91,3.6,NaN,7.14,8.1,NaN,10.52,11.82,NaN,13.86
NaN,-13.69,-12.1,-9.98,-8.4,-7.25,NaN,-5.05,-3.13,-2.47,-1.41,0.0899999999999999,1.69,2.88,4.04,5.77,6.94,8.31,9.67,10.74,12.33,NaN,NaN
NaN,-13.85,-12.19,-10.13,-8.59,-7.23,NaN,-4.73,-3.04,-2.51,-1.38,0.0399999999999991,1.62,2.89,4.06,5.77,6.87,8.13,9.48,10.5,12.43,NaN,NaN
NaN,-13.69,-12.15,-10,NaN,-7.42,-6.37,NaN,-3.1,NaN,-1.36,0.0799999999999983,1.67,2.94,3.91,5.95,7.21,NaN,NaN,10.77,NaN,12.91,NaN
NaN,-13.74,-12.12,-10.12,NaN,-7.26,-6.26,-4.97,-3.21,NaN,NaN,-0.0500000000000007,1.74,2.86,4.09,5.92,6.81,8.03,9.84,10.86,12.17,NaN,13.71
NaN,-13.54,-12.5,-10.06,-8.7,-7.32,-6.09,-4.58,-3.23,NaN,-1.35,NaN,1.58,2.95,3.95,6.11,6.66,8.37,NaN,10.76,12.2,NaN,NaN
NaN,-13.24,-12.03,-10.08,-8.76,-7.37,NaN,-4.63,NaN,-2.53,-1.47,NaN,1.79,2.88,NaN,5.82,6.97,7.96,9.37,10.84,12.43,NaN,NaN
NaN,NaN,-11.96,-10.49,NaN,-7.28,-6.14,-4.44,-3.13,-2.52,-1.35,NaN,1.6,2.8,3.74,5.65,7.23,7.85,NaN,10.51,11.96,NaN,13.65
NaN,NaN,-11.94,-10.24,-8.71,-7.3,-6.52,NaN,-3.26,NaN,-1.41,NaN,1.71,2.92,3.85,5.64,7.32,8.23,NaN,10.6,12.15,NaN,13.7
NaN,-13.46,-11.99,-10.12,-8.57,-7.58,-6.78,-4.64,-3.19,-2.54,-1.45,0.219999999999999,1.63,2.97,3.85,NaN,7.22,8.02,10.13,NaN,12.24,NaN,13.61
NaN,-13.91,-11.98,-10.17,NaN,NaN,-6.78,-4.25,NaN,-2.49,-1.46,0.43,1.67,2.88,3.76,5.75,7.09,8.17,9.84,10.76,12.18,NaN,14.01
NaN,-13.64,-12.12,-10.2,-8.7,-7.34,-6.26,-4.6,-3.25,-2.47,-1.36,0.0999999999999979,1.54,NaN,3.94,5.66,7.09,8.03,9.99,10.69,12.09,NaN,NaN
NaN,-13.66,-11.96,-10.13,-8.59,-7.29,-6.3,-4.89,-3.29,NaN,NaN,0.140000000000001,1.73,2.87,3.82,5.76,6.79,8.28,NaN,10.3,12.21,NaN,NaN
NaN,-13.71,-12.05,-10.05,-8.86,-7.16,-6.42,-4.7,-3.24,NaN,-0.859999999999999,0.0500000000000007,1.76,NaN,3.95,5.84,6.99,NaN,10.19,NaN,12.16,13.1,NaN
NaN,NaN,-12.06,-10.23,-8.64,-7.27,NaN,-4.73,NaN,-2.49,-1.36,0.190000000000001,1.62,2.76,3.93,NaN,6.72,8.12,9.94,10.82,12.42,NaN,13.85
NaN,-13.77,-11.98,-10.19,-8.56,-7.39,-6.57,-4.64,-3.21,NaN,-1.3,0.190000000000001,1.6,NaN,3.89,NaN,7.17,8.18,9.62,10.8,12.2,NaN,13.94
NaN,NaN,-11.96,NaN,-8.44,-6.83,NaN,-4.56,-3.12,-2.51,-1.36,0.329999999999998,1.68,2.91,4.02,5.98,7.47,NaN,9.53,10.75,12.16,NaN,13.89
NaN,-13.22,-12.06,-10.28,-8.51,-7.37,NaN,-4.45,-3.2,-2.4,-0.870000000000001,0.0300000000000011,1.58,2.86,3.94,5.7,6.89,8.14,NaN,10.78,12.22,NaN,13.59
NaN,-13.67,-11.9,-10.04,NaN,-7.36,-6.42,-4.93,-3.17,NaN,-1.39,NaN,1.67,2.97,3.83,5.77,6.9,8.34,10.07,10.84,12.19,NaN,13.75
NaN,-13.73,-12.06,-10.05,NaN,-7.15,-6.12,-4.88,-3.09,NaN,-1.49,0.129999999999999,1.43,2.9,3.97,5.71,7.22,8.09,NaN,10.67,12.05,12.93,NaN
NaN,-13.65,-12.11,-10.16,-8.23,-7.3,-6.43,-4.41,-3.25,NaN,-1.27,0.0799999999999983,1.57,NaN,3.7,5.94,7.14,7.95,9.65,10.6,12.21,12.88,NaN
NaN,-13.74,-12.02,-10.16,-8.72,-7.26,NaN,-4.57,-3.28,-2.61,-1.39,NaN,1.81,2.91,3.71,5.97,7.23,8.14,9.59,10.58,12.18,NaN,13.84
NaN,NaN,-11.9,-9.87,-8.38,-7.28,-6.18,-4.76,-3.25,-2.49,-1.35,0.0899999999999999,1.57,2.86,NaN,NaN,6.62,8.32,NaN,10.44,12.22,NaN,NaN
NaN,-13.57,-12.13,-10.2,-8.49,NaN,-6.05,-4.4,-3.1,-2.6,-1.51,NaN,1.8,2.92,3.85,5.76,6.95,7.91,9.58,10.74,12.18,12.65,NaN
NaN,-13.74,-12.16,-10.14,-8.49,-7.34,-6.19,-4.84,-3.24,NaN,NaN,0.0500000000000007,1.56,NaN,3.78,5.81,6.88,7.7,10,10.86,12.19,NaN,14.02
NaN,-13.61,-11.92,-10.14,-8.31,-7.15,NaN,NaN,-3.27,-2.48,NaN,0.0899999999999999,1.74,2.96,3.82,5.66,7.03,NaN,10.24,10.67,12.23,13.08,NaN
NaN,-13.55,-12.08,-10.51,-8.59,-7.35,-6.19,-4.91,-3.14,-2.46,-1.43,NaN,1.83,2.85,4.01,5.49,7.17,7.95,9.75,10.75,11.83,13.08,NaN
NaN,NaN,-11.98,-10.44,NaN,-7.3,-6.27,-4.63,-3.27,NaN,-0.93,0.0799999999999983,1.7,2.88,NaN,5.9,6.82,NaN,9.75,10.73,12.35,NaN,NaN
NaN,-13.67,-12.25,-9.99,-8.7,-7.28,-6.02,-4.8,-3.14,NaN,-1.4,0.16,1.8,2.86,3.95,NaN,6.82,8.4,9.79,10.77,12.33,NaN,NaN
NaN,-13.69,-12.07,-10.1,-8.47,-7.4,-6.68,-4.79,NaN,-2.51,-1.4,NaN,1.72,NaN,NaN,5.83,6.68,8.27,9.55,10.67,12.21,13.07,13.97
NaN,-13.8,-12.05,-10.05,NaN,-7.33,NaN,-4.8,-3.25,NaN,-1.08,NaN,1.81,2.68,3.97,5.87,6.88,8.3,NaN,10.72,12.09,NaN,13.83
NaN,-13.64,-11.59,-10.11,-8.95,-7.29,NaN,-4.73,-3.1,NaN,-1.33,0.169999999999998,1.59,2.94,3.75,5.66,6.59,8.11,9.75,10.6,12.19,13.15,14
NaN,NaN,-12.14,-10.07,-8.76,-7.29,-6.21,-4.96,-3.46,-2.46,NaN,NaN,1.7,NaN,3.89,5.81,6.94,8.16,NaN,10.85,12.19,NaN,NaN
NaN,NaN,-11.95,-10.31,-8.46,-7.35,-6.28,-4.83,-3.22,-2.45,-1.2,0.129999999999999,1.67,3.02,3.79,NaN,7.35,NaN,NaN,10.32,12.16,13.12,14.11
NaN,-13.67,-12.02,-10.01,-8.51,-7.39,-6.28,-4.35,-3.29,-2.51,-1.36,0.0500000000000007,1.65,NaN,3.81,5.9,7.18,8.6,NaN,10.72,12.25,NaN,14.14
NaN,NaN,-12.12,-10.15,-8.65,-7.45,-6.17,-4.29,-3.15,-2.51,-1.34,0.0599999999999987,1.79,2.99,3.68,5.78,7.29,8.15,NaN,10.59,12.21,NaN,NaN
NaN,-13.79,-11.98,-10.54,-8.37,-7.27,-6.39,-4.35,-3.12,NaN,-1.33,NaN,NaN,2.84,NaN,5.68,7.01,8.22,9.72,10.75,12.41,NaN,NaN
NaN,NaN,-12,-10.09,-8.16,-7.37,-6.4,-4.85,-3.1,NaN,-0.949999999999999,0.169999999999998,1.65,3.04,3.88,5.75,6.92,8.09,9.47,10.76,12.24,NaN,14.02
NaN,-13.66,-12.06,-10.04,-8.63,-7.37,-6.58,-4.46,-3.3,-2.53,-1.37,0.219999999999999,NaN,NaN,3.77,5.79,NaN,8.19,NaN,10.81,12.1,12.9,13.92
NaN,-13.62,NaN,-9.98,-8.27,-7.42,-6.24,-4.76,-3.1,-2.54,NaN,NaN,1.71,2.9,3.92,6.09,7.15,8.14,NaN,10.76,12.29,NaN,14.08
NaN,-13.96,-11.88,-10.07,-8.49,-7.39,-6.13,-4.49,-2.86,-2.58,-1.36,NaN,1.69,2.76,3.83,5.93,7.09,NaN,NaN,10.33,12.23,NaN,NaN
NaN,-13.72,-11.78,-10.1,NaN,-7.24,-6.1,-4.43,-3.27,NaN,-0.969999999999999,NaN,1.68,2.89,3.86,5.8,7.35,NaN,NaN,10.62,12.27,13.02,NaN
NaN,NaN,-12.06,-10.06,-8.76,-6.97,NaN,-4.34,-3.31,-2.43,-1.23,NaN,1.74,2.69,3.77,5.84,6.88,7.89,9.57,10.75,12.1,NaN,14
NaN,NaN,-12.17,-10.06,-8.86,-7.34,-6.62,-4.36,-3.19,-2.47,NaN,NaN,1.79,NaN,3.87,5.85,7.09,8.09,NaN,10.74,12.3,NaN,NaN
NaN,-13.72,-12.19,-10.04,NaN,-7.3,NaN,-4.77,-3.21,NaN,NaN,NaN,1.75,2.95,4.08,6.14,7,7.95,10.17,NaN,12.13,NaN,NaN
NaN,-13.61,-12.08,-10.5,-8.54,-7.29,-6.49,-4.67,-3.16,-2.49,-1.4,NaN,1.67,NaN,3.92,5.8,6.91,8.57,NaN,10.67,12.21,NaN,NaN
NaN,-13.84,-11.86,-9.98,NaN,-7.37,NaN,-4.73,-3.25,NaN,-1.33,0.16,1.75,3.03,3.82,5.8,7.14,8.27,NaN,10.73,12.1,13.22,NaN
NaN,-13.71,-12.03,-10.12,-8.32,-7.31,-6.26,-4.32,-3.21,-2.58,NaN,0.140000000000001,1.93,NaN,3.85,NaN,7.28,8.4,NaN,10.72,12.49,NaN,NaN
NaN,-13.51,-12.07,-9.96,-8.39,-7.31,-6.66,NaN,NaN,-2.5,-1.03,NaN,1.2,2.92,3.92,5.73,6.9,NaN,9.36,10.76,12.21,NaN,14.14
NaN,NaN,-12.05,-10.13,-8.46,-7.37,-6.17,-5.14,NaN,-2.53,-1.37,NaN,1.73,2.96,NaN,6.04,6.75,8.13,NaN,10.73,12,13.08,NaN
NaN,-13.62,-11.91,-10.03,-8.83,-7.4,-5.99,-4.67,-3.25,-2.44,NaN,-0.0500000000000007,1.62,2.83,4.19,5.41,7.41,8.17,NaN,10.75,12.12,NaN,13.56
NaN,-13.66,-11.98,-10.16,-8.68,-7.34,-6.25,-4.77,-3.22,-2.5,-1.52,0.34,1.61,2.84,3.93,6,6.87,8.07,9.83,10.79,12.13,NaN,13.88
NaN,-13.77,-11.86,-10.03,-8.52,-7.31,NaN,-5.15,-3.04,-2.66,-1.5,0.16,1.74,2.92,3.95,5.76,6.77,8.2,NaN,10.68,12.21,NaN,13.7
NaN,-13.72,-12.04,-10.38,-8.38,-7.28,-6.26,-4.39,-3.08,-2.62,-1.44,0.0799999999999983,1.79,2.87,3.84,5.61,6.89,8.06,NaN,10.76,12.2,NaN,14
NaN,-13.9,-12.11,-10.16,-8.43,-7.23,-6.55,-4.29,-3.16,-2.48,-1.34,0.0899999999999999,1.7,2.93,3.72,5.77,7,8.07,NaN,10.84,12.35,NaN,13.95
NaN,-13.74,-12.5,-10.56,-8.73,-7.2,-6.09,-4.84,-3.02,-2.53,-1.33,0.0899999999999999,1.7,2.91,3.94,5.45,6.83,8.58,9.86,10.83,12.22,13.21,NaN
NaN,-13.8,-12.15,-10.05,NaN,-7.51,-6.16,NaN,-3.25,-2.48,-1.48,NaN,1.65,2.62,NaN,NaN,7.32,8.49,NaN,10.63,12.17,NaN,13.88
NaN,-13.69,-12.09,-10.28,-8.16,-7.18,-6.15,-5.01,-3.21,-2.52,-1.35,NaN,1.72,2.95,3.83,5.37,6.88,NaN,9.93,10.66,12.19,NaN,13.94
NaN,-13.7,-12.13,-9.81,-8.6,-7.14,NaN,-4.71,-3.23,-2.39,NaN,0.149999999999999,1.72,2.91,4.22,5.89,7.4,NaN,NaN,10.79,12.23,NaN,14.02
NaN,-13.6,-12.01,-10.21,-8.59,-7.42,NaN,-4.63,-3.12,NaN,-0.989999999999998,0.25,1.74,2.87,3.53,5.64,6.92,8.08,NaN,10.73,12.38,NaN,NaN
NaN,-13.68,-12.01,-10.32,-8.58,-7.43,-5.98,-4.72,-3.12,NaN,-1.45,0.149999999999999,1.7,NaN,3.8,5.78,NaN,7.78,9.62,10.94,12.27,NaN,13.68
NaN,NaN,-12.05,-10.18,-8.69,-7.45,-6.55,-4.56,-3.25,NaN,-1.6,0.0700000000000003,1.78,2.94,3.83,NaN,7.08,8.4,9.78,10.63,12.22,13.39,NaN
NaN,-13.58,-11.98,-10.15,-8.74,-7.23,-6.74,-4.74,-3.11,NaN,-0.949999999999999,NaN,1.68,2.87,4.05,5.87,7.03,8.64,NaN,10.36,12.09,13.03,NaN
NaN,-13.69,-12.2,-10.17,NaN,-7.24,-6.06,-4.81,-3.17,-2.48,-1.32,0.0999999999999979,1.6,2.9,3.77,NaN,6.56,8.46,9.93,10.73,12.13,13.12,14.03
NaN,-13.72,-11.93,-10.06,-8.15,-7.35,-6.53,-4.63,NaN,-2.57,-1.37,0.449999999999999,1.74,2.99,3.74,5.83,7.03,8.34,NaN,10.57,12.12,NaN,NaN
NaN,NaN,-12.41,-9.77,-8.64,-7.31,-6.25,-4.36,-3.23,NaN,-1.49,0.149999999999999,NaN,2.85,3.84,NaN,6.98,7.76,NaN,10.7,12.08,13.23,NaN
NaN,-13.61,-11.94,-10.12,-8.64,-7.45,-6.1,-4.76,-3.34,NaN,NaN,0.169999999999998,1.7,3.03,3.59,5.82,NaN,7.85,NaN,10.79,12.45,NaN,NaN
NaN,-13.85,-11.95,-10.13,-8.57,-7.4,-6.44,-4.51,-3.26,NaN,-1.36,NaN,NaN,NaN,3.75,5.7,7.13,7.89,NaN,10.59,12.18,12.72,NaN
NaN,-13.66,-11.94,-10.11,-8.64,-7.37,-6.1,-4.76,-3.21,-2.49,-1.48,0.0399999999999991,1.65,2.97,NaN,NaN,6.62,8.32,NaN,10.75,12.24,NaN,13.7
NaN,-13.79,-12.01,-10.27,-8.72,-7.36,-6.27,-4.93,-3.19,NaN,-1.38,0.0399999999999991,1.85,2.9,3.62,5.85,6.66,8.08,NaN,10.79,12.14,13.09,14.12
NaN,-13.88,-12.13,-10.17,-8.24,-7.29,-6.38,-4.37,-2.86,NaN,-1.41,0.169999999999998,1.8,3.01,3.93,5.72,NaN,8.08,NaN,10.79,12.1,13.16,NaN
