,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
6580,3.0195500387897596,83.84733627906691,40.3,note,5.0,40.099999999999994,555,Healing_2
6581,3.04277734678045,84.33305895682803,40.39999999999999,note,5.0,40.099999999999994,555,Healing_2
6582,3.066004654771141,84.82159539743674,40.499999999999986,note,5.0,40.099999999999994,555,Healing_2
6583,3.089231962761831,85.3129619008554,40.599999999999994,note,5.0,40.099999999999994,555,Healing_2
6584,3.1124592707525216,86.30425076864258,40.8,glide,6.0,40.499999999999986,555,Healing_2
6585,3.135686578743212,88.32151700497141,41.19999999999999,glide,6.0,40.93333333333332,555,Healing_2
6586,3.1589138867339024,91.43616857570666,41.8,glide,6.0,41.36666666666666,555,Healing_2
6587,3.182141194724593,92.4986056779086,42.0,glide,6.0,41.8,555,Healing_2
6588,3.205368502715283,,,note,7.0,41.8,555,Healing_2
6589,3.228595810705974,,,,,,555,Healing_2
6590,3.2518231186966644,,,,,,555,Healing_2
6591,3.2750504266873546,,,,,,555,Healing_2
6592,3.298277734678045,,,,,,555,Healing_2
6593,3.321505042668736,,,,,,555,Healing_2
6594,3.344732350659426,,,,,,555,Healing_2
6595,3.3679596586501166,,,,,,555,Healing_2
6596,3.391186966640807,,,,,,555,Healing_2
6597,3.4144142746314974,,,,,,555,Healing_2
6598,3.437641582622188,,,,,,555,Healing_2
6599,3.4608688906128786,,,,,,555,Healing_2
6600,3.484096198603569,,,,,,555,Healing_2
6601,3.5073235065942594,,,,,,555,Healing_2
6602,3.53055081458495,,,,,,555,Healing_2
6603,3.55377812257564,141.01384901128017,49.29999999999999,,,,555,Healing_2
6604,3.577005430566331,149.39896882100538,50.3,note,8.0,49.99999999999999,555,Healing_2
6605,3.6002327385570214,147.68297530582896,50.099999999999994,note,8.0,49.99999999999999,555,Healing_2
6606,3.6234600465477116,145.98669165724246,49.89999999999999,note,8.0,49.99999999999999,555,Healing_2
6607,3.646687354538402,143.47872767421205,49.599999999999994,note,8.0,49.99999999999999,555,Healing_2
6608,3.6699146625290924,141.01384901128017,49.29999999999999,note,8.0,49.99999999999999,555,Healing_2
6609,3.693141970519783,,,glide,9.0,49.599999999999994,555,Healing_2
6610,3.7163692785104736,,,,,,555,Healing_2
6611,3.7395965865011638,,,note,10.0,49.699999999999996,555,Healing_2
6612,3.7628238944918544,145.14587018501834,49.8,note,10.0,49.699999999999996,555,Healing_2
6613,3.786051202482545,143.47872767421205,49.599999999999994,note,10.0,49.699999999999996,555,Healing_2
6614,3.809278510473235,142.65235101161107,49.5,note,10.0,49.699999999999996,555,Healing_2
6615,3.832505818463926,141.01384901128017,49.29999999999999,note,10.0,49.699999999999996,555,Healing_2
6616,3.8557331264546164,135.42588546794076,48.59999999999999,glide,11.0,49.5,555,Healing_2
6617,3.8789604344453066,,,glide,11.0,48.59999999999999,555,Healing_2
6618,3.902187742435997,,,,,,555,Healing_2
6619,3.925415050426688,,,,,,555,Healing_2
6620,3.948642358417378,,,,,,555,Healing_2
6621,3.9718696664080686,,,note,12.0,49.449999999999996,555,Healing_2
6622,3.995096974398759,141.8307339283537,49.39999999999999,note,12.0,49.449999999999996,555,Healing_2
6623,4.018324282389449,142.65235101161107,49.5,note,12.0,49.449999999999996,555,Healing_2
6624,4.04155159038014,141.01384901128017,49.29999999999999,note,12.0,49.449999999999996,555,Healing_2
6625,4.064778898370831,,,note,12.0,49.449999999999996,555,Healing_2
6626,4.088006206361521,,,,,,555,Healing_2
6627,4.111233514352211,,,,,,555,Healing_2
6628,4.134460822342902,,,,,,555,Healing_2
6629,4.157688130333592,87.30705785825097,40.99999999999999,note,13.0,40.89999999999999,555,Healing_2
6630,4.180915438324282,85.80717486147108,40.7,note,13.0,40.89999999999999,555,Healing_2
6631,4.204142746314973,86.30425076864258,40.8,note,13.0,40.89999999999999,555,Healing_2
6632,4.227370054305664,89.3477635991859,41.39999999999999,note,13.0,40.89999999999999,555,Healing_2
6633,4.250597362296354,90.9095349969633,41.699999999999996,note,13.0,40.89999999999999,555,Healing_2
6634,4.273824670287045,91.43616857570666,41.8,note,13.0,40.89999999999999,555,Healing_2
6635,4.297051978277735,90.38593460443693,41.599999999999994,glide,14.0,41.699999999999996,555,Healing_2
6636,4.320279286268425,87.30705785825097,40.99999999999999,glide,14.0,41.23333333333333,555,Healing_2
6637,4.343506594259116,83.84733627906691,40.3,glide,14.0,40.766666666666666,555,Healing_2
6638,4.366733902249806,82.40688922821748,40.0,glide,14.0,40.3,555,Healing_2
6639,4.389961210240497,81.93226047174862,39.89999999999999,note,15.0,40.3,555,Healing_2
6640,4.413188518231188,80.0609250563203,39.49999999999999,note,15.0,40.3,555,Healing_2
6641,4.436415826221878,78.68552628393921,39.2,note,15.0,40.3,555,Healing_2
6642,4.459643134212568,78.68552628393921,39.2,note,15.0,40.3,555,Healing_2
6643,4.482870442203259,79.59980805922079,39.4,note,15.0,40.3,555,Healing_2
6644,4.506097750193949,81.46036537576103,39.8,note,15.0,40.3,555,Healing_2
6645,4.529325058184639,82.88426748110166,40.099999999999994,note,15.0,40.3,555,Healing_2
6646,4.55255236617533,83.84733627906691,40.3,note,15.0,40.3,555,Healing_2
6647,4.575779674166021,84.82159539743674,40.499999999999986,note,15.0,40.3,555,Healing_2
6648,4.599006982156711,85.3129619008554,40.599999999999994,note,15.0,40.3,555,Healing_2
6649,4.622234290147402,86.80420620725057,40.9,note,15.0,40.3,555,Healing_2
6650,4.645461598138092,88.32151700497141,41.19999999999999,note,15.0,40.3,555,Healing_2
6651,4.668688906128782,89.86534992826049,41.5,note,15.0,40.3,555,Healing_2
6652,4.691916214119472,89.3477635991859,41.39999999999999,note,15.0,40.3,555,Healing_2
6653,4.715143522110163,88.83315834800462,41.3,note,15.0,40.3,555,Healing_2
6654,4.738370830100854,89.3477635991859,41.39999999999999,note,15.0,40.3,555,Healing_2
6655,4.761598138091544,90.9095349969633,41.699999999999996,note,15.0,40.3,555,Healing_2
6656,4.784825446082235,92.4986056779086,42.0,glide,16.0,41.39999999999999,555,Healing_2
6657,4.808052754072925,94.6606580968763,42.4,glide,16.0,41.83333333333332,555,Healing_2
6658,4.831280062063615,96.31529725464738,42.69999999999999,glide,16.0,42.26666666666666,555,Healing_2
6659,4.854507370054306,,,glide,16.0,42.69999999999999,555,Healing_2
6660,4.877734678044996,,,,,,555,Healing_2
6661,4.900961986035687,,,,,,555,Healing_2
6662,4.924189294026378,88.32151700497141,41.19999999999999,,,,555,Healing_2
6663,4.947416602017068,109.99999999999999,44.999999999999986,,,,555,Healing_2
6664,4.970643910007758,106.252996181733,44.39999999999999,,,,555,Healing_2
6665,4.993871217998449,106.252996181733,44.39999999999999,note,17.0,44.8,555,Healing_2
6666,5.017098525989139,108.73654223881857,44.8,note,17.0,44.8,555,Healing_2
6667,5.040325833979829,116.54094037952247,46.0,note,17.0,44.8,555,Healing_2
6668,5.06355314197052,127.08879665595002,47.5,note,17.0,44.8,555,Healing_2
6669,5.086780449961211,,,note,17.0,44.8,555,Healing_2
6670,5.110007757951901,,,,,,555,Healing_2
6671,5.133235065942592,,,,,,555,Healing_2
6672,5.156462373933282,,,,,,555,Healing_2
6673,5.179689681923972,,,,,,555,Healing_2
6674,5.202916989914663,,,,,,555,Healing_2
6675,5.226144297905353,,,,,,555,Healing_2
6676,5.249371605896044,,,,,,555,Healing_2
6677,5.272598913886735,,,,,,555,Healing_2
6678,5.295826221877425,,,,,,555,Healing_2
6679,5.319053529868115,,,,,,555,Healing_2
6680,5.342280837858806,,,,,,555,Healing_2
6681,5.365508145849496,,,,,,555,Healing_2
6682,5.388735453840186,,,,,,555,Healing_2
6683,5.411962761830877,,,note,18.0,49.99999999999999,555,Healing_2
6684,5.435190069821568,148.53849407850086,50.19999999999999,note,18.0,49.99999999999999,555,Healing_2
6685,5.458417377812258,148.53849407850086,50.19999999999999,note,18.0,49.99999999999999,555,Healing_2
6686,5.481644685802949,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6687,5.504871993793639,146.83238395870376,49.99999999999999,note,18.0,49.99999999999999,555,Healing_2
6688,5.528099301784329,146.83238395870376,49.99999999999999,note,18.0,49.99999999999999,555,Healing_2
6689,5.551326609775019,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6690,5.57455391776571,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6691,5.597781225756401,146.83238395870376,49.99999999999999,note,18.0,49.99999999999999,555,Healing_2
6692,5.621008533747091,146.83238395870376,49.99999999999999,note,18.0,49.99999999999999,555,Healing_2
6693,5.644235841737782,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6694,5.667463149728472,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6695,5.690690457719162,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6696,5.713917765709853,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6697,5.737145073700543,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6698,5.760372381691234,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6699,5.783599689681925,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6700,5.806826997672615,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6701,5.830054305663305,148.53849407850086,50.19999999999999,note,18.0,49.99999999999999,555,Healing_2
6702,5.853281613653996,148.53849407850086,50.19999999999999,note,18.0,49.99999999999999,555,Healing_2
6703,5.876508921644686,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6704,5.899736229635376,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6705,5.922963537626067,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6706,5.946190845616758,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6707,5.969418153607448,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6708,5.992645461598139,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6709,6.015872769588829,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6710,6.039100077579519,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6711,6.06232738557021,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6712,6.0855546935609,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6713,6.108782001551591,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6714,6.132009309542282,144.30989148811935,49.69999999999999,note,18.0,49.99999999999999,555,Healing_2
6715,6.155236617532972,144.30989148811935,49.69999999999999,note,18.0,49.99999999999999,555,Healing_2
6716,6.178463925523662,144.30989148811935,49.69999999999999,note,18.0,49.99999999999999,555,Healing_2
6717,6.201691233514353,144.30989148811935,49.69999999999999,note,18.0,49.99999999999999,555,Healing_2
6718,6.224918541505043,145.14587018501834,49.8,note,18.0,49.99999999999999,555,Healing_2
6719,6.248145849495733,145.98669165724246,49.89999999999999,note,18.0,49.99999999999999,555,Healing_2
6720,6.271373157486424,146.83238395870376,49.99999999999999,note,18.0,49.99999999999999,555,Healing_2
6721,6.294600465477115,147.68297530582896,50.099999999999994,note,18.0,49.99999999999999,555,Healing_2
6722,6.317827773467805,148.53849407850086,50.19999999999999,note,18.0,49.99999999999999,555,Healing_2
6723,6.341055081458496,149.39896882100538,50.3,note,18.0,49.99999999999999,555,Healing_2
6724,6.364282389449186,148.53849407850086,50.19999999999999,glide,19.0,50.19999999999999,555,Healing_2
6725,6.387509697439876,145.14587018501834,49.8,glide,19.0,49.69999999999999,555,Healing_2
6726,6.410737005430566,136.21039964151842,48.69999999999999,glide,19.0,49.19999999999999,555,Healing_2
6727,6.433964313421257,,,glide,19.0,48.69999999999999,555,Healing_2
6728,6.457191621411948,,,,,,555,Healing_2
6729,6.480418929402638,,,,,,555,Healing_2
6730,6.503646237393329,,,,,,555,Healing_2
6731,6.526873545384019,,,,,,555,Healing_2
6732,6.550100853374709,,,,,,555,Healing_2
6733,6.5733281613654,,,,,,555,Healing_2
6734,6.59655546935609,,,,,,555,Healing_2
6735,6.6197827773467806,,,,,,555,Healing_2
6736,6.643010085337472,,,,,,555,Healing_2
6737,6.666237393328162,,,,,,555,Healing_2
6738,6.689464701318852,,,,,,555,Healing_2
6739,6.712692009309543,,,,,,555,Healing_2
6740,6.735919317300233,,,,,,555,Healing_2
6741,6.759146625290923,,,,,,555,Healing_2
6742,6.782373933281614,,,,,,555,Healing_2
6743,6.805601241272305,,,,,,555,Healing_2
6744,6.828828549262995,178.69552719837182,53.39999999999999,,,,555,Healing_2
6745,6.852055857253686,170.6259238017108,52.599999999999994,note,20.0,53.099999999999994,555,Healing_2
6746,6.875283165244376,171.61434972294217,52.7,note,20.0,53.099999999999994,555,Healing_2
6747,6.898510473235066,175.62564499846295,53.099999999999994,note,20.0,53.099999999999994,555,Healing_2
6748,6.921737781225757,177.66631669600926,53.3,note,20.0,53.099999999999994,555,Healing_2
6749,6.944965089216447,179.730699856521,53.5,note,20.0,53.099999999999994,555,Healing_2
6750,6.968192397207138,,,note,20.0,53.099999999999994,555,Healing_2
6751,6.991419705197829,,,,,,555,Healing_2
6752,7.014647013188519,,,,,,555,Healing_2
6753,7.037874321179209,188.23090565017245,54.3,,,,555,Healing_2
6754,7.0611016291699,177.66631669600926,53.3,,,,555,Healing_2
6755,7.08432893716059,170.6259238017108,52.599999999999994,,,,555,Healing_2
6756,7.10755624515128,168.66611791365605,52.39999999999999,note,21.0,52.949999999999996,555,Healing_2
6757,7.130783553141971,171.61434972294217,52.7,note,21.0,52.949999999999996,555,Healing_2
6758,7.154010861132662,176.6430340099428,53.19999999999999,note,21.0,52.949999999999996,555,Healing_2
6759,7.177238169123352,188.23090565017245,54.3,note,21.0,52.949999999999996,555,Healing_2
6760,7.200465477114043,211.28204791122096,56.3,note,21.0,52.949999999999996,555,Healing_2
6761,7.223692785104733,197.13312122062956,55.1,note,21.0,52.949999999999996,555,Healing_2
6762,7.246920093095423,186.06888929891866,54.099999999999994,glide,22.0,56.3,555,Healing_2
6763,7.270147401086113,186.06888929891866,54.099999999999994,glide,22.0,55.3,555,Healing_2
6764,7.293374709076804,177.66631669600926,53.3,glide,22.0,54.3,555,Healing_2
6765,7.316602017067495,172.60850153728515,52.8,glide,22.0,53.3,555,Healing_2
6766,7.339829325058185,158.2826938011902,51.3,glide,22.0,52.3,555,Healing_2
6767,7.363056633048876,154.66751207845843,50.89999999999999,glide,22.0,51.3,555,Healing_2
6768,7.386283941039566,152.89100418265707,50.699999999999996,note,23.0,50.699999999999996,555,Healing_2
6769,7.409511249030256,152.89100418265707,50.699999999999996,note,23.0,50.699999999999996,555,Healing_2
6770,7.432738557020947,152.89100418265707,50.699999999999996,note,23.0,50.699999999999996,555,Healing_2
6771,7.455965865011637,152.89100418265707,50.699999999999996,note,23.0,50.699999999999996,555,Healing_2
6772,7.4791931730023276,153.77669275969214,50.8,note,23.0,50.699999999999996,555,Healing_2
6773,7.502420480993019,155.56349186104043,50.999999999999986,note,23.0,50.699999999999996,555,Healing_2
6774,7.525647788983709,,,note,23.0,50.699999999999996,555,Healing_2
6775,7.548875096974399,,,,,,555,Healing_2
6776,7.57210240496509,,,,,,555,Healing_2
6777,7.59532971295578,,,,,,555,Healing_2
6778,7.61855702094647,,,,,,555,Healing_2
6779,7.641784328937161,,,,,,555,Healing_2
6780,7.665011636927852,,,,,,555,Healing_2
6781,7.688238944918542,,,,,,555,Healing_2
6782,7.711466252909233,,,,,,555,Healing_2
6783,7.734693560899923,,,,,,555,Healing_2
6784,7.757920868890613,172.60850153728515,52.8,,,,555,Healing_2
6785,7.781148176881304,156.46466200170096,51.099999999999994,,,,555,Healing_2
6786,7.804375484871994,156.46466200170096,51.099999999999994,,,,555,Healing_2
6787,7.827602792862685,154.66751207845843,50.89999999999999,note,24.0,50.699999999999996,555,Healing_2
6788,7.850830100853376,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6789,7.874057408844066,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6790,7.897284716834756,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6791,7.920512024825447,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6792,7.943739332816137,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6793,7.966966640806827,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6794,7.990193948797518,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6795,8.013421256788208,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6796,8.036648564778899,152.01041679645536,50.599999999999994,note,24.0,50.699999999999996,555,Healing_2
6797,8.05987587276959,152.89100418265707,50.699999999999996,note,24.0,50.699999999999996,555,Healing_2
6798,8.08310318076028,155.56349186104043,50.999999999999986,note,24.0,50.699999999999996,555,Healing_2
6799,8.10633048875097,,,glide,25.0,50.699999999999996,555,Healing_2
6800,8.129557796741661,,,,,,555,Healing_2
6801,8.15278510473235,,,,,,555,Healing_2
6802,8.176012412723042,,,,,,555,Healing_2
6803,8.199239720713733,,,,,,555,Healing_2
6804,8.222467028704422,,,,,,555,Healing_2
6805,8.245694336695113,,,,,,555,Healing_2
6806,8.268921644685804,,,,,,555,Healing_2
6807,8.292148952676493,,,note,26.0,48.64999999999999,555,Healing_2
6808,8.315376260667184,136.21039964151842,48.69999999999999,note,26.0,48.64999999999999,555,Healing_2
6809,8.338603568657875,136.99945845947053,48.8,note,26.0,48.64999999999999,555,Healing_2
6810,8.361830876648565,135.42588546794076,48.59999999999999,note,26.0,48.64999999999999,555,Healing_2
6811,8.385058184639256,133.870386503765,48.4,note,26.0,48.64999999999999,555,Healing_2
6812,8.408285492629947,133.09934981412218,48.3,note,26.0,48.64999999999999,555,Healing_2
